41.7301604666141,41.6214500346523,41.525920861092,41.4434243589744,41.3738328692079,41.3170391748818,41.78335572353,42.2421257056748,42.2228236845969,42.2163929440389,42.2228236845969,42.2421257056748,42.2743284419423,42.319481072963,42.806597819314,43.4544409181015,43.5409405120097,43.6411051796896,44.406247055224,44.8985020769742,45.0439776827924,45.2042134651946,45.3794657102739,45.5700172088172,45.776178398616,45.9982886355186,46.236717603178,46.4918668727324,46.764171625092,47.054102550107,47.362167938695,47.6889159860299,48.034937326187,48.4008678212238,48.7873916306215,49.1952445903512,49.6252179346457,50.0781623979166,50.4034446986239,50.1600634473902,50.4176873156968,50.9598372308208,51.5296405952465,51.5187659107735,51.5366997352512,51.9185311289389,51.7832791700981,52.3043534055743,51.5617887305435,51.4752065586239,51.9622302031242,52.7658551899347,52.7256604670086,52.7015681233427,52.6935414192517,52.7015681233427,52.3734656647443,52.0577780135869,52.1133802130548,52.1850143728404,51.8609501681967,51.6644266587308,51.7176201920816,51.0539682945062,50.6343640593652,50.7984244276627,50.4411739214487,49.8834065806714,49.9341586488147,50.0026070728451,49.5112648698111,49.0442788799291,48.6006856346884,48.1795892605652,47.780156586897,47.4016127147956,47.0432369999151,45.6258246648406,45.3132122095343,45.0184741741985,44.7410860793731,44.4805616235394,44.2364504795692,44.0083362931064,43.7958348655596,42.6801921310524,42.3899804327826,42.2262733656448,42.0765935143211,41.940701476203,41.0068885558474,40.6996138245201,40.6062004410449,40.5255310800481,40.4574809098447,39.9728736596158,39.3574660198635,39.3274852219394,39.3095150100712,39.0871350364963,38.4224232114629,38.3268756776406,38.3560936738656,38.3970612920131,37.9259872776358,37.5090062413575,37.5836709646684,37.6701311069643,37.6595369170783,37.1935901016422,36.983010039545,37.1145703913197,37.2584598938157,37.1939280726946,36.813491601126,36.7262402420751,36.9087882149915,36.5749574498931,36.2801206298797,36.5050519943912,36.7440522604381,36.9392286684957,36.6731356512102,36.4552499297351,36.7463773972721,37.0535698558133,37.3774232583448,37.7185783730387,37.579838839243,37.3983784598474,37.6863745899724,38.0916225470504,38.3769005310767,38.240865586292,38.2145514972207,38.6932885195083,39.1962636105194,39.7247472033334,39.8780496501248,39.81108672592,40.1525683185185,40.7774190731509,41.4348459759555,42.1268612778953,42.4880206463784,42.4944927634529,42.9671531436672,43.7934353952114,44.009438990225,44.0699336112189,44.9747511491231,45.6567663843007,45.7617984478814,46.4515362950098,46.733542065992,47.0383794523803,47.7746521061242,47.9598696864704,48.8900103649336,49.1111913809495,49.3494834082395,49.6377838995185,50.6225172436854,50.9190153830178,51.2347057228192,51.570141713993,51.9259202570624,52.3026844620089,53.4751514206196,53.9021978800252,54.3528096099523,54.4485066541413,54.5274434012338,55.0466385594459,55.5929129624636,55.4301184674728,55.9375916645347,56.0075054264433,55.8089751177738,56.184385881938,55.9156239053897,55.321996927135,55.1950223829575,55.0853704791231,54.9928715349534,54.9173830409107,54.858789119856,54.8170000913109,54.7919521356621,54.4800790754258,53.7917998076182,53.6407213748231,52.8560444278601,52.9124992447484,52.1346343217102,52.0688456404326,51.5786789854613,50.8924949943257,50.2394312850929,49.6178383253029,49.0261901787015,48.4630738824466,47.9271799342328,47.4172937582667,46.9322880365405,46.4711158067865,46.0328042412666,45.6164490314999,45.2212093134447,44.8463030757662,44.4910030008311,44.1546326941475,43.8365632632409,43.536210211552,43.2530306169475,42.9865205679434,42.736212833811,41.9545582326306,41.546903496661,41.3462874987195,41.1600771132594,40.9879658248622,40.8296732376841,40.6849439274063,40.5535464094695,40.4352722156479,40.3299350719633,40.2373701717986,40.1574335388535,40.0900014753019,40.0349700911776,39.9922549116286,39.9617905592633,39.9435305093534,39.937446916186,39.9435305093534,39.9617905592633,39.9922549116286,40.0349700911775,40.0900014753019,40.1574335388535,40.2373701717986,40.3299350719633,40.435272215648,40.5535464094696,40.645289351138,40.1784363340833,40.2622592306819,40.4313232271628,40.6142366911506,40.8113007110987,41.0228432833558,41.2492206959703,41.4908190567629,41.7480559783361,42.0213824342825,42.0383139473192,41.8501143251205,42.1689287944378,42.5056850496366,42.8610241828308,42.7908029882368,42.8294123892226,43.2372221480247,43.6663017128296,44.0035659884169,43.8195646218622,44.2474330324355,44.5143255568721,44.4385303852222,44.995238991707,45.1357298395624,45.2973592881718,45.9306333679546,46.5962602427269,46.8105000448866,46.7605557359577,46.8727957359053,47.6556318037108,47.6964720194647,47.7037375297487,48.1912875880063,48.7633004279535,48.8153838410489,48.8824846315132,48.9647058011049,49.9382533956637,50.1848677021555,50.3159447944073,50.4631202053998,50.6266257266034,50.8067207670728,51.003693376416,51.2178613938662,51.449573732168,51.699211806161,51.9671911172485,51.5151413102743,51.5023959086139,51.8217031211096,51.7922126025432,51.4423021761419,51.7930150627322,51.438147140335,51.5238561197272,51.5365381328437,51.2364441984052,50.9552564941649,50.6924954282305,50.4477184484178,50.220518144203,49.4724285631966,49.0944795135968,48.9204538701123,48.7624586612129,48.6202432202085,48.4935835672511,47.6698645056168,47.5751622811608,47.0083624648182,46.72124438625,46.6713953083523,46.6358430786718,46.3773191457433,45.5608598322007,45.2001044155877,45.2207674904845,44.6970655049651,44.5947439946139,44.6560431658411,44.0282709311016,44.1077793571466,44.0957013568724,43.5298556011761,43.0183383167193,43.1577220052261,43.1830975453948,42.7055884072861,42.2512535351895,42.3951595651602,42.5515142641388,42.1501720430934,41.7689342712052,41.8144783101707,42.0737218710891,41.8330501501875,41.5167750617552,41.2177075299644,40.9558663060411,41.28293518258,41.4760682191586,41.2345557515411,41.0082588207423,41.1616977887175,41.5701801679357,41.4475626914176,41.2742492791003,41.1148510857345,40.9691109029715,41.3592469895812
39.6475445699033,39.8405238299318,39.7118534806769,39.5960340796272,39.8642619307322,40.4017521512128,40.3294702520383,40.2617493057182,40.2064821640363,40.1635839902459,40.6310855477465,41.1148031779235,41.1085411942555,41.1148031779235,41.1335986711733,41.2391455574682,42.0608104655613,42.2693889808049,42.3404868111653,42.4247689889511,42.5223659364952,42.6334294569912,43.178111544119,43.9153906097526,44.0716116482988,44.242472908645,44.4282500961912,45.2892540085682,45.8860905210622,46.1239379175067,46.3784648320171,46.6501053840188,46.9393291152648,47.2466430768594,47.5725941268299,47.9177714585884,48.2828093832105,48.668390391389,49.0752485242584,49.504173086089,49.9560127361975,50.4316800024099,50.9321562641302,51.1532347939229,50.9393370132692,51.4010421277366,51.9982961223309,52.6258116485235,53.2850873269497,53.69182415347,53.5685911670157,54.1731720978398,54.0822049104034,54.0079664847813,53.9503428627275,53.9092458488473,53.384806326329,53.1692990116687,53.1773981869831,53.2017080547537,53.2422656863797,53.1120892331657,52.6625892819705,52.7511686518026,52.8561741373217,52.6951306828628,52.0189351552886,51.8354760225738,51.9689384368118,51.3720216454771,50.8039611965237,50.4244809078263,50.6526039504688,50.4038523372659,49.9284475391966,49.4768572094058,47.9355673831156,47.5008454268335,46.3482340106525,46.6679870038012,46.4678093322142,45.1583761070492,44.7850729472792,44.5091229891933,44.2499492394586,43.6424445530038,42.7398727563083,42.5334963117776,42.3419391195284,42.1648858629215,41.5141140058591,40.834446361941,40.7025660057126,40.5838571970627,40.4781329775237,40.1706592444049,39.2994892841891,39.2334978742452,39.1796422091765,39.1378396188956,39.1080261227674,38.6561924835529,38.0842025699169,38.0900038619981,38.1074165784685,38.1364672728977,38.1772003110953,38.2296780367019,38.2939810046256,38.3702082839564,38.0503761758696,37.5621053649006,37.6562861700553,37.7782962770754,37.9126857154241,38.0596694317479,37.9269040030314,37.5389703191184,37.5383755770003,37.7329531667744,37.941175894029,38.1633989020733,38.2111052858313,37.9083733404919,37.8395313907935,38.1140875448188,38.4044409354861,38.3585387784072,38.1221868765001,38.2535948330622,38.6027470323062,38.9690440749405,38.7808756915483,38.6062190960504,39.0121771629027,39.4483887171176,39.6012494503399,39.4733518699904,39.6582553802907,40.1737741013005,40.7154374773029,41.220795131237,41.151577478813,41.1869722930264,41.8279203517948,42.4350471490449,42.4156569748804,42.545487287556,43.3079105489489,44.1118400448352,44.5916284855143,44.6392561929628,45.2469869232545,46.1978071923672,46.2897676796536,46.6658383215891,47.7796992360445,48.0895323867307,48.4344533019163,49.7287209117679,50.0560922982661,50.645192735454,51.2257394202192,51.7403152131579,52.4805206133161,53.0500144468528,53.827052743895,54.1607724838272,54.5153655695987,54.8914629913357,55.2897445876926,55.7109422561738,56.1558434861586,55.9391006910882,56.326603785137,56.3538542182338,56.5734618976035,56.8278198095486,56.9003948886136,57.3616337629007,57.1401072433391,56.9375621908136,56.7536746484688,56.5881528702331,56.4407361703293,56.3111939060161,56.1993245860593,55.8911759910181,55.025498153675,54.9667888795566,54.7514058197845,53.8996679862477,53.8072562358276,52.8922155335821,52.0233584340397,51.1979286634395,50.4133997479735,49.6674521996194,48.9579533940646,48.2829397787438,47.6406011036785,47.0292664133609,46.4473915760295,45.893548158663,45.3664134829539,44.8647617202808,44.3874559029852,43.9334407456554,43.5017361841035,43.0914315516741,42.701680322772,42.3316953623117,41.9807446273849,41.6481472740034,41.3332701274689,41.0355244798487,40.7543631823454,40.4892780040935,40.2397972322008,40.0054834907289,39.7859317588362,39.5807675705381,39.3896453805031,39.2122470820545,39.0482806650901,38.8974790030182,38.7595987590378,38.6344194031992,38.5217423326777,38.4213900885913,38.3332056635137,38.2570518945758,38.1928109377389,38.1403838194511,38.099690062488,38.0706673833308,38.0532714589542,38.0474757613959,38.7117753838853,38.7782051774245,38.8077672388358,38.8492172833298,38.9026187519553,38.9680536175944,39.0456226932077,39.1354460129484,39.2376632888373,38.9619944827037,38.7595987590378,38.8974790030183,39.0482806650901,39.2122470820545,39.3896453805031,39.5807675705381,39.7859317588362,40.0054834907289,40.2397972322008,40.4892780040935,40.7543631823454,41.0355244798487,41.3332701274689,41.6481472740034,41.9807446273849,42.2157728681137,41.9699531480793,42.2905835886631,42.6932627694131,43.1169441647276,43.5625215166555,44.0309566750348,44.5232853129517,45.040623267687,45.5841735860161,46.1552343644632,46.7552074888307,47.3856083934168,48.0480769792649,48.7443898531221,49.4764740752163,49.9842991749193,50.089665394349,50.9262273292491,51.8072562358276,51.9237056619536,52.6777739092275,52.9884162129131,53.0450124142913,53.6910502557651,54.212780715218,54.3206956582577,54.4456588392264,54.5878646270096,54.7475355115475,54.9249229638491,55.1203084172936,55.3340043774507,55.2906816522201,54.7824646467702,55.0482742146823,55.2780009854838,54.7780252817408,54.9072210423537,54.6334097506442,54.5382015142707,54.5589643359271,54.1659469405071,53.7948205051726,53.4449141768898,52.7145578889437,52.0628204959445,51.7770976047376,51.5100985492197,51.2613736394236,50.6924487064671,50.0914176986177,49.7734085356323,49.000752972286,48.8424984265975,47.9841285939005,47.859126070823,47.2801082426967,46.943418523067,46.8405749279115,46.0914271835122,46.0422500870056,45.6138064487497,44.7825039144068,44.5649372210671,44.5717257107809,43.902890110721,43.2063039309048,42.5472598641186,42.6057445987316,42.6027320944762,42.015341849991,41.4563850188616,41.5408399884642,41.6388403496704,41.1423345857958,41.2231206248403,41.3829385684538,40.9587966847286,40.5398514187169,40.4760567657856,40.6858616240937,40.5255631850141,40.1744330004569,39.841367039689,39.5257191551621,39.6758015649476,39.9636813320895,39.7486281214002,39.4900847079334,39.2467606157121,39.0182292623492,39.2610417252636,39.6348744505599,39.4528649685891,39.2751819494417,39.2091307943329
48.0783420384305,48.0254189557575,47.5724473366819,47.1421664399074,46.7337072773067,46.3462616818858,45.9790780096728,45.631457243046,45.3027494551845,44.9923506000768,44.6996995966633,44.4242756793087,44.1655959899819,43.9232133903086,43.6967144741266,43.4857177633441,43.2898720718301,43.1088550237734,42.9423717144734,42.7901535028862,42.651956926471,42.5275627299818,42.4167750008439,42.3194204046548,41.9460613773481,41.1606063963965,41.1041053971938,41.0602495072496,40.7797539407831,40.0365510502517,40.0039778623314,40.0100715900277,40.0283620589676,40.0588771612517,39.66167442328,39.0748159898562,38.5166328327929,38.2893811028194,38.3774647107694,38.4777022268298,38.590250478928,38.7152867230653,38.8530093350133,38.6316211641246,38.2206282867265,38.3093368612937,38.4952172948185,38.6947546078728,38.9082848687905,38.8106633181023,38.4889036839106,38.5654806382547,38.831540999119,39.1132949786142,38.8793569952954,38.6264677222303,38.9454936939804,38.9084274517577,38.6948964083388,38.8785864127709,39.2644115446702,39.5944514530785,39.4288868445814,39.3527317206141,39.8099904695697,39.7290066926047,39.6131372643073,40.0733218842676,40.6136308620781,40.7629510838595,40.6945022397526,40.638641059855,40.5952817955532,41.02526287336,41.2530371912885,41.2467541539107,41.2530371912885,41.2718958777501,41.8512882181819,42.0563079876124,42.1141178681855,42.1849545298967,42.2689271080447,42.3661655458729,42.4768210889456,42.6010668648515,42.739098552413,42.891135145272,42.8368879437908,42.5094669974649,42.7017820947744,42.6788248210015,42.3919750685535,42.6259077963596,42.6435193065803,42.3889043187588,42.6664264384692,42.7240998442274,42.4163353064137,42.1257131681261,42.38993372746,42.6514531884645,42.4030965300515,42.1703865996006,41.9529264885903,41.7503499424284,41.5623197896338,41.9668413451088,42.2510275903083,42.1012599924616,41.965288290623,41.8428967594126,41.7338926403202,41.638105389514,42.1561384919917,42.4894263612109,42.4311012961757,42.3858295723254,42.3535418993686,42.334188968028,42.3277412659979,42.334188968028,42.3535418993686,42.3858295723254,42.4311012961757,42.4894263612109,42.5608942981832,42.6456152149729,42.7437202128388,42.8553618852006,42.9807149025087,43.1199766874168,43.2733681851734,43.4411347349095,43.6235470483336,43.8209023032486,44.0335253603135,44.2617701125749,44.5060209785281,44.7666945508379,45.0442414143864,45.1440355398131,44.8027280381778,44.8968205990379,45.2388448984727,45.6001171534971,45.8610227970685,45.5939770220288,45.6739919698057,45.8455339664615,45.6241613303858,45.8810563979567,46.3744231538771,46.4999037569072,46.335075129464,46.7895325821541,46.7666511558957,46.7393958775856,47.2501785221695,47.1563100570836,47.0771255321675,47.012502950893,47.5381649105926,47.6341070487149,47.6123412279159,47.6050896377314,47.6123412279159,47.6341070487149,47.6704202919763,47.7514063242185,48.4967411606004,48.5783135031208,48.6750125815576,48.7869880327585,48.9144140243744,48.8261274772065,48.4960995787964,48.6686156588413,48.8572990470763,48.9939619759986,48.4928293721529,48.0163227456014,47.5634369211974,47.82446522879,47.8374576630843,47.6503289719742,47.9622978825589,47.7955352138095,47.4512384150877,47.1261188527077,46.8195888362651,46.5311029027449,46.2601552945091,46.0062776675861,45.7690370099712,45.548033751923,45.3429000522611,45.1532982464583,44.9789194439191,44.8194822632622,43.9719655118269,43.5319729619984,43.4185686632387,43.3189147593473,43.232856247722,42.5375399418764,42.0985721435435,42.0536552105779,42.0216205735358,41.3970642354117,40.9960221376686,41.0022669815289,41.021011029237,41.0522828645799,41.0961302454623,41.152620282158,40.6426152547825,40.2963852829708,40.3890859456828,40.4945775846344,40.2848996114264,39.8045383745088,39.867216469594,39.7460530890055,39.3232040282615,39.3363766694625,39.3470112234335,38.9758935993252,38.8999197248412,39.0754459921582,38.7514911783674,38.5569589036114,38.822960473667,38.6416187242206,38.3768596454505,38.1272388469524,37.892312134337,38.1546276203041,38.2043397241263,38.0073313344152,37.8238067378021,37.6534604731602,37.4960121385321,37.3512052262879,37.2188060728836,37.0986029149962,36.9904050447686,36.8940420577613,36.8093631879923,37.3109088584952,37.3843573240602,37.3330399668032,37.293207602706,37.2647992666481,37.2477715738204,37.2420985577961,37.0788029821863,36.5572614725545,36.5851304263582,36.6242065029244,36.6745495098437,36.7362367251658,36.8093631879923,36.8940420577613,36.9904050447687,37.0986029149961,37.2188060728836,37.351205226288,37.4960121385321,37.6534604731603,37.8238067378021,38.0073313344152,38.2043397241263,38.4151637159607,38.6401628899272,38.8797261662581,39.0481485464929,38.7529284611699,38.9219946652613,39.2185026981324,39.5316971870773,39.8621743690295,40.2105753693096,40.4392621628841,40.2307289444763,40.5539815122771,40.9730728009208,41.4136631794976,41.5809011886241,41.4335089938659,41.2996938840081,41.6636051976946,42.0817958787251,41.9852101235704,41.9018011851521,42.1546705018977,42.7634324191813,41.9280416746967,41.6976598217324,41.6786065876602,41.6722587340021,42.4149844264824,42.6982693660312,42.7308198374979,42.7764600407239,42.8352598299736,42.9073094647157,43.2632183553613,44.1014510237623,44.2166389325676,44.3459737196654,44.4896590787316,44.6479229732191,44.8210185353221,45.0092250757577,45.2128492120186,45.4322261237843,45.6677209453198,45.7721205214937,45.3755320014795,45.4108692460661,45.7081763101103,46.0235135931482,46.2740783748799,45.9570243081519,45.9802501203897,46.3646359314348,46.7698693586582,47.083211096617,46.8404170143856,46.9642790572524,47.4496153792697,47.6616779789058,47.4776119935684,47.8533905426441,48.4308853412395,48.4508360133295,48.3246176798023,48.2137034568301,48.1179208274062,48.0371215728408,48.5912193180022,48.628075691326,48.5910329480253,48.568829871677,48.5614326036392,48.568829871677,48.5910329480253,48.6280756913261,48.6800146727329,48.7469293870572,48.8289225504248,48.2277401525135,48.3246176798023,48.4508360133295,48.5925559339696,48.253516109097,48.2005159608798,48.3510051471987,47.8618126437772
43.6857133475095,43.7830327465499,44.3114064603274,44.2761890566216,44.1608460149427,44.0594884428249,43.9768853455339,44.6141984981801,44.8403044251249,44.7924622099269,44.7583412693826,44.737889494474,45.3328116107001,45.7380418225179,45.7589508136814,45.7938345559249,45.8427463232061,45.905760977057,46.4417040844265,47.0820179192015,47.1903287324985,47.3135844339856,47.4519778649954,48.4723444515072,48.7974163218346,48.9865990574451,49.1922971570775,49.4148457346733,50.0752520026126,50.9576841413249,51.238885242113,51.5389934738437,51.8585275858132,52.1980477676148,52.5581581874935,52.9395097857884,53.3428033487917,53.5239262178383,53.1941305018909,53.5698386054919,54.0587868218328,54.5735195623758,54.9984938607905,54.7507983272589,55.1042752280307,55.0342017584466,55.1616443103669,55.3800262261291,55.2185106859202,55.0746620143159,54.9482551509807,54.8390934815121,54.747008083844,54.6718570855739,54.39635213307,53.8643851363829,53.836915636387,53.1244656271383,53.1325579730709,52.5030009440026,52.4892935985855,52.5453566939378,52.6175846411946,51.9828527587965,51.266132983095,50.5841069903326,49.9350005839161,49.3171742268873,48.7291112295504,48.5280660526446,48.7162045440183,48.2965974700638,47.8025978286608,47.3328736462064,46.8864340548981,46.4623579768077,46.0597889549566,45.6779304764343,45.316041736269,44.9734337969463,44.6494661038439,44.34354332153,44.0551124599529,43.0150339121794,42.4772486117679,42.2441317316555,42.0262913389855,41.823360538681,41.6350015696349,41.4609043797086,41.3007853377183,41.1543860721385,41.0214724274315,40.9018335299664,40.7952809564476,40.7016479986412,40.6207890189804,40.5525788923548,40.4969125300666,39.8049709357052,39.4222790737685,39.4042655470127,39.3982640865111,39.4042655470127,39.4222790737685,39.4523321365552,39.4944706319855,39.5487590548115,39.6152807394168,39.6941381731824,39.785453383929,39.8893684041784,40.0060458155458,40.1356693771833,40.1895493158215,39.7451421716929,39.5737743109351,39.7528081778609,39.9456924672623,40.1527482186812,40.3743241632913,40.6107982195615,40.8625791425252,41.1301083406189,41.2256738190578,40.928703245184,40.9374966222448,41.2644188005843,41.6093811930558,41.9730530262702,41.9006105856891,41.6845416291514,42.0290951367645,42.4634304839872,42.9200469306841,43.1336472049387,42.9807509773986,43.21330128308,43.7546606964172,44.3234286995514,44.6451722115811,44.5564789215223,44.9037446789083,45.578146863271,46.2874299964529,46.4620176172992,46.4407873683857,47.2322780308622,48.0786894778841,48.5846309995803,48.6216688624387,49.3824344646782,49.4503147132167,49.8923354988264,50.3445084491332,50.5109758265888,51.3080420369369,51.4581193574535,51.624848774728,52.1414409558939,52.7350577946583,52.9564959304155,53.1960739441467,53.4541861981479,53.731262298376,54.0277689069403,55.0920624991458,55.4336251118531,55.7965516227294,56.1814878510362,56.589129612571,57.0202260054364,57.4755830260944,57.3959366883834,57.6690072237578,58.1953697993082,58.5365302087304,58.2538770279753,58.2957936875695,58.775332260861,58.5483461389934,58.3408092893774,58.1523897711221,57.9827886479667,57.8317388094377,58.0278977425771,58.2820707944432,57.4876822899077,57.4087691791546,57.347517081861,57.3038322490972,57.2776479660046,56.8706602162778,56.2774956379606,55.9520464312639,55.3447723898652,55.1574329287983,54.3412897590769,53.5650252544792,52.8264910869917,52.1237066573636,51.4548437687901,50.8182129826597,50.2122514466561,49.6355120149727,49.0866535052992,48.564431958337,48.0676927835486,46.7868902754447,46.3456003523084,45.9264159798918,45.5284905804237,45.1510368287476,44.7933224650564,44.4546664987104,44.134435763867,43.8320417922721,43.5469379725986,43.2786169692488,43.0266083766289,42.7904765876269,42.4944866049088,41.6322127383013,41.4447146374913,41.271413134341,41.112025893963,40.4184956089509,40.1159745010758,39.998976483305,39.2175917940253,39.0907927686308,39.0131339569406,38.9476233927312,38.894160146416,38.2611939585357,38.1155280957952,38.0981116728665,38.0923091459264,38.0981116728665,38.1155280957952,38.1445849739343,37.8976717177041,37.5280077642982,37.5911305109034,37.6659587092427,37.7526081521025,37.8258258185689,37.3578215751761,37.3645883101288,37.4975060574062,37.2640844979385,37.0721913209117,37.239907892888,37.4205993584861,37.6145664633263,37.7121098457694,37.3853565806826,37.5270394181529,37.772730683194,38.0333219215262,38.3092841813052,39.3751493168053,39.6895947677785,39.7683735506254,39.5775800332131,39.9388166482204,40.3191029579212,40.7192235551991,41.14002248137,41.5824080980845,41.5088028463491,41.6830025368957,42.1860330825252,42.7145232798137,43.0204075625977,42.9558458483939,43.5563846916822,44.1876039476077,44.710648806833,44.6629449272701,45.3167347129645,45.6086823367194,45.6017359134889,45.6747510208261,46.5226164361155,46.665689619266,47.2842228568883,47.7835668114598,47.8639395826091,48.089784659706,49.0793729977095,49.2075626651659,50.3669226422855,50.5301164738308,50.7098682001343,50.9064653216967,51.9934388377368,52.3867718786365,52.6409573244203,52.913818108675,53.2058137939144,53.5174424060522,53.849242607831,54.2017960930767,54.5757302224938,54.4012005413919,54.2958596077812,54.4295235067808,54.0941478170278,54.5226571554335,54.2234345798924,54.425638394519,54.4153947684782,54.1703253257836,53.9438115498482,53.7354844147823,53.5450077594459,53.3720769295534,53.2164175623629,52.7256290994822,52.2435438268066,52.1397554090048,52.0522027197399,51.4146962493816,51.2172130026027,50.925453389695,49.9973471481565,49.732808029842,49.6720405021239,48.8560810153895,48.3849042972114,48.4365835505839,47.9490139601552,47.2640630189325,47.2566246189483,47.2444253010699,46.6381744259433,46.1919264989364,46.341592928338,46.181512953405,45.670848001134,45.4252786926245,45.6307850776517,45.4266870193892,44.9982264163205,44.8572082594687,45.1199387499451,44.9417695398926,44.5857131207433,44.248626766546,44.0415058349406,44.3770143404042,44.4092831784819,44.135648705537,43.8786496724452,43.6378418459149,43.9266337326355,44.2384648326229,44.039229010328,43.8550785184782
